date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2023-08-14,600919,买入,200,7.060,1412,0.7022,10.040,定投加仓,江苏银行
2023-08-15,002128,买入,72800,13.390,974792,0.4930,27.060,定投加仓,电投能源
2023-08-15,600938,买入,2500,18.660,46650,0.5676,32.877,定投加仓,中国海油
2023-08-15,600919,买入,100,7.090,709,0.7032,10.040,定投加仓,江苏银行
2023-08-15,601328,买入,100,5.610,561,0.7167,7.632,定投加仓,
2023-08-24,601825,卖出,468900,5.850,2743065,,,换仓：让位给空间更大的601225,
2023-08-24,600938,买入,90200,18.720,1688544,0.5400,34.703,定投加仓,中国海油
2023-08-24,601288,买入,100,3.470,347,0.7654,4.546,定投加仓,农业银行
2023-08-25,600938,买入,3500,18.740,65590,0.5394,34.703,定投加仓,中国海油
2023-08-25,601288,买入,100,3.480,348,0.7633,4.546,定投加仓,农业银行
2023-08-28,002128,买入,56600,13.180,745988,0.4651,27.951,定投加仓,电投能源
2023-08-28,600938,买入,100,18.970,1897,0.5400,34.703,定投加仓,中国海油
2023-08-29,600919,卖出,500,7.070,3535,,,换仓：让位给空间更大的000933,江苏银行
2023-08-30,601988,卖出,767900,3.760,2887304,,,换仓·减一档：让位给000933,
2023-08-30,000933,买入,150600,15.840,2385504,0.5253,30.343,首次建仓,神火股份
2023-08-30,601328,买入,100,5.530,553,0.7272,7.632,定投加仓,
2023-09-01,000933,买入,31100,17.080,531188,0.5234,30.343,定投加仓,神火股份
2023-09-01,600919,买入,100,7.130,713,0.6938,10.276,首次建仓,江苏银行
2023-09-04,600938,买入,45900,19.460,893214,0.5518,34.703,定投加仓,中国海油
2023-09-04,000933,买入,100,17.300,1730,0.5629,30.343,定投加仓,神火股份
2023-09-05,600919,卖出,100,6.880,688,,,跌破建仓日MA60止损,江苏银行
2023-09-07,000933,买入,700,16.830,11781,0.5652,30.343,定投加仓,神火股份
2023-09-07,600176,买入,100,14.290,1429,0.6752,21.341,首次建仓,中国巨石
2023-09-08,600176,卖出,100,14.190,1419,,,跌破建仓日MA60止损,中国巨石
2023-09-14,000933,买入,63100,17.010,1073331,0.5537,30.343,定投加仓,神火股份
2023-09-14,601169,买入,300,4.620,1386,0.7086,6.492,首次建仓,
2023-09-20,000933,买入,100,17.020,1702,0.5711,30.343,定投加仓,神火股份
2023-10-13,002128,买入,35900,13.540,486086,0.4837,27.951,定投加仓,电投能源
2023-10-13,600919,买入,100,7.130,713,0.7126,10.005,首次建仓,江苏银行
2023-10-16,002128,买入,18400,13.610,250424,0.4844,27.951,定投加仓,电投能源
2023-10-16,601169,买入,100,4.650,465,0.7372,6.321,定投加仓,
2023-10-17,002128,买入,27900,13.790,384741,0.4869,27.951,定投加仓,电投能源
2023-10-18,000933,买入,11700,16.710,195507,0.5510,30.343,定投加仓,神火股份
2023-10-18,601818,买入,100,3.090,309,0.8028,3.874,首次建仓,
2023-10-19,600919,卖出,100,7.080,708,,,跌破建仓日MA60止损,江苏银行
2023-10-19,601818,卖出,100,3.030,303,,,跌破建仓日MA60止损,
2023-10-24,601169,卖出,400,4.490,1796,,,跌破建仓日MA60止损,
2023-11-30,601328,买入,74300,5.840,433912,0.7552,7.574,定投加仓,
2023-12-04,601328,买入,22500,5.800,130500,0.7588,7.618,定投加仓,
2023-12-27,600938,买入,1200,20.620,24744,0.5657,35.406,定投加仓,中国海油
2024-01-02,600938,买入,8800,20.920,184096,0.5923,35.406,定投加仓,中国海油
2024-01-02,601939,买入,100,6.550,655,0.8195,7.944,首次建仓,建设银行
2024-01-03,002466,买入,13000,55.320,719160,0.5025,110.279,首次建仓,天齐锂业
2024-01-03,600938,买入,100,21.090,2109,0.5909,35.406,定投加仓,中国海油
2024-01-03,601916,买入,400,2.550,1020,0.6570,3.851,首次建仓,
2024-01-04,002466,买入,15900,53.660,853194,0.5016,110.279,定投加仓,天齐锂业
2024-01-04,600938,买入,100,21.330,2133,0.5957,35.406,定投加仓,中国海油
2024-01-19,601988,卖出,793500,3.970,3150195,,,换仓·减一档：让位给601166,
2024-01-19,000933,买入,7500,15.890,119175,0.5040,31.986,定投加仓,神火股份
2024-01-19,601916,买入,200,2.610,522,0.6830,3.851,定投加仓,
2024-01-22,601988,卖出,770100,4.000,3080400,,,换仓·减一档：让位给601166,
2024-01-22,000933,买入,141800,15.090,2139762,0.4968,31.986,定投加仓,神火股份
2024-01-23,601988,卖出,780800,3.980,3107584,,,换仓·减一档：让位给601166,
2024-01-23,000933,买入,200700,15.480,3106836,0.4718,31.986,定投加仓,神火股份
2024-01-23,002466,买入,6300,55.580,350154,0.4987,110.279,定投加仓,天齐锂业
2024-01-23,600938,买入,200,20.540,4108,0.5779,35.406,定投加仓,中国海油
2024-01-23,601916,买入,300,2.590,777,0.6726,3.851,定投加仓,
2024-01-24,601988,卖出,782200,4.100,3207020,,,换仓·减一档：让位给601166,
2024-01-24,000933,买入,201800,15.890,3206602,0.4840,31.986,定投加仓,神火股份
2024-01-24,002466,买入,23700,55.300,1310610,0.5040,110.279,定投加仓,天齐锂业
2024-01-24,600938,买入,200,21.120,4224,0.5801,35.406,定投加仓,中国海油
2024-01-24,601916,买入,200,2.640,528,0.6726,3.851,定投加仓,
2024-01-25,002128,买入,84900,14.900,1265010,0.4866,29.162,定投加仓,电投能源
2024-01-25,000933,买入,72700,16.830,1223541,0.4968,31.986,定投加仓,神火股份
2024-01-26,002466,买入,15800,54.800,865840,0.5079,110.279,定投加仓,天齐锂业
2024-01-26,000933,买入,200,17.160,3432,0.5262,31.986,定投加仓,神火股份
2024-01-29,002466,卖出,74700,51.010,3810447,,,跌破建仓日MA60止损,天齐锂业
2024-01-29,000933,买入,203900,17.100,3486690,0.5365,31.986,定投加仓,神火股份
2024-01-29,000651,买入,19200,35.060,673152,0.6097,55.204,首次建仓,格力电器
2024-01-29,601166,买入,100,15.720,1572,0.6283,24.892,首次建仓,
2024-01-29,601916,买入,100,2.730,273,0.7012,3.851,定投加仓,
2024-02-06,002128,买入,55500,15.040,834720,0.4952,29.162,定投加仓,电投能源
2024-02-06,601916,买入,400,2.720,1088,0.6813,3.949,定投加仓,
2024-02-07,002128,买入,13800,15.870,219006,0.5157,29.162,定投加仓,电投能源
2024-02-07,000933,买入,80600,18.250,1470950,0.5440,31.986,定投加仓,神火股份
2024-02-19,000933,买入,90800,18.040,1638032,0.5621,31.986,定投加仓,神火股份
2024-02-19,601916,买入,400,2.710,1084,0.6813,3.949,定投加仓,
2024-02-20,000933,买入,28600,18.230,521378,0.5640,31.986,定投加仓,神火股份
2024-02-22,002128,买入,35400,16.450,582330,0.5469,29.162,定投加仓,电投能源
2024-02-22,000933,买入,42200,18.610,785342,0.5721,31.986,定投加仓,神火股份
2024-02-23,000933,买入,21200,18.500,392200,0.5818,31.986,定投加仓,神火股份
2024-02-23,601916,买入,400,2.820,1128,0.7116,3.949,定投加仓,
2024-03-04,000933,买入,78200,19.200,1501440,0.5853,31.986,定投加仓,神火股份
2024-03-04,601916,买入,200,2.770,554,0.6925,4.029,定投加仓,
2024-03-05,000933,买入,33000,19.260,635580,0.6003,31.986,定投加仓,神火股份
2024-03-07,600176,买入,100100,9.860,986986,0.4940,20.040,首次建仓,中国巨石
2024-03-08,600176,买入,99500,9.770,972115,0.4920,20.040,定投加仓,中国巨石
2024-03-13,601988,卖出,912100,4.360,3976756,,,换仓·减一档：让位给000792,
2024-03-14,601988,卖出,920400,4.370,4022148,,,换仓·减一档：让位给000792,
2024-03-14,600176,买入,402600,9.990,4021974,0.5050,20.040,定投加仓,中国巨石
2024-03-14,000792,买入,19500,16.920,329940,0.5344,32.038,首次建仓,盐湖股份
2024-03-14,601916,买入,100,2.830,283,0.6975,4.029,定投加仓,
2024-03-18,601988,卖出,717700,4.350,3121995,,,换仓：让位给空间更大的000001,
2024-03-18,600176,买入,197300,10.260,2024298,0.5080,20.040,定投加仓,中国巨石
2024-03-18,601916,买入,100,2.860,286,0.7049,4.029,定投加仓,
2024-03-19,601288,卖出,1600,4.090,6544,,,换仓：让位给空间更大的000001,农业银行
2024-03-21,000792,买入,4100,16.660,68306,0.5247,32.038,定投加仓,盐湖股份
2024-03-21,600176,买入,100,9.840,984,0.5623,17.818,定投加仓,中国巨石
2024-03-21,601916,买入,200,2.940,588,0.7273,4.029,定投加仓,
2024-03-22,601939,卖出,100,6.860,686,,,换仓：让位给空间更大的000001,建设银行
2024-03-25,000792,买入,58100,16.050,932505,0.5060,32.038,定投加仓,盐湖股份
2024-03-25,601916,买入,100,2.970,297,0.7322,4.029,定投加仓,
2024-03-29,000933,买入,92700,19.900,1844730,0.3847,50.353,定投加仓,神火股份
2024-03-29,601916,买入,100,2.990,299,0.7297,4.029,定投加仓,
2024-04-01,601916,卖出,3200,2.980,9536,,,移出股票库·逐步清仓,
2024-04-01,000933,买入,99900,20.270,2024973,0.3952,50.353,定投加仓,神火股份
2024-04-01,600919,买入,100,7.960,796,0.7216,10.947,首次建仓,江苏银行
2024-04-02,000933,买入,7400,20.350,150590,0.4026,50.353,定投加仓,神火股份
2024-04-02,000792,买入,100,16.500,1650,0.4837,34.050,定投加仓,盐湖股份
2024-04-03,000933,买入,158500,22.390,3548815,0.4041,50.353,定投加仓,神火股份
2024-04-03,600919,买入,100,7.920,792,0.7308,10.947,定投加仓,江苏银行
2024-04-10,000933,买入,46400,22.960,1065344,0.4359,50.353,定投加仓,神火股份
2024-04-10,600176,买入,100,10.750,1075,0.6129,17.818,定投加仓,中国巨石
2024-04-10,601398,买入,100,5.340,534,0.7463,7.142,首次建仓,工商银行
2024-04-11,000933,买入,82700,24.090,1992243,0.4560,50.353,定投加仓,神火股份
2024-04-11,601398,买入,100,5.320,532,0.7477,7.142,定投加仓,工商银行
2024-04-12,000933,买入,30800,24.650,759220,0.4784,50.353,定投加仓,神火股份
2024-04-12,000792,买入,100,16.470,1647,0.4902,34.050,定投加仓,盐湖股份
2024-04-15,000792,买入,258800,16.680,4316784,0.4837,34.050,定投加仓,盐湖股份
2024-04-15,600919,买入,100,8.020,802,0.7216,10.947,定投加仓,江苏银行
2024-04-17,000933,买入,17200,24.640,423808,0.4687,50.353,定投加仓,神火股份
2024-04-17,600176,买入,100,11.360,1136,0.6241,17.818,定投加仓,中国巨石
2024-04-17,002948,买入,100,3.350,335,0.8822,3.729,首次建仓,
2024-04-23,600938,卖出,170100,28.360,4824036,,,换仓·减一档：让位给000001,中国海油
2024-04-24,600938,卖出,165600,28.680,4749408,,,换仓·减一档：让位给000001,中国海油
2024-04-24,000933,买入,138900,21.600,3000240,0.4374,50.484,定投加仓,神火股份
2024-04-25,000933,买入,56500,22.290,1259385,0.4279,50.484,定投加仓,神火股份
2024-04-26,000933,买入,17100,22.140,378594,0.4415,50.484,定投加仓,神火股份
2024-04-26,000001,买入,100,10.600,1060,0.6331,16.759,首次建仓,
2024-04-26,601398,买入,100,5.400,540,0.7687,7.142,定投加仓,工商银行
2024-04-29,002948,卖出,100,3.370,337,,,换仓：让位给空间更大的601229,
2024-04-29,000933,买入,88500,21.630,1914255,0.4386,50.484,定投加仓,神火股份
2024-04-29,601398,买入,100,5.380,538,0.7561,7.142,定投加仓,工商银行
2024-04-30,000933,买入,43000,21.710,933530,0.4285,50.484,定投加仓,神火股份
2024-04-30,000001,买入,100,10.790,1079,0.6450,16.759,定投加仓,
2024-04-30,002807,买入,100,3.930,393,0.8829,4.429,首次建仓,
2024-05-06,000933,买入,57300,22.160,1269768,0.4300,50.484,定投加仓,神火股份
2024-05-06,000792,买入,100,17.590,1759,0.4731,35.068,定投加仓,盐湖股份
2024-05-07,000933,买入,76700,22.860,1753362,0.4390,50.484,定投加仓,神火股份
2024-05-07,601398,买入,100,5.400,540,0.7541,7.121,定投加仓,工商银行
2024-05-09,000933,买入,85600,23.780,2035568,0.4512,50.484,定投加仓,神火股份
2024-05-09,002807,买入,100,3.920,392,0.8809,4.416,定投加仓,
2024-05-10,000933,买入,18000,23.780,428040,0.4710,50.484,定投加仓,神火股份
2024-05-10,000001,买入,100,10.940,1094,0.6439,16.710,定投加仓,
2024-05-17,000933,买入,31100,22.520,700372,0.4416,49.684,定投加仓,神火股份
2024-05-17,000001,买入,100,11.420,1142,0.6685,16.710,定投加仓,
2024-05-20,000933,买入,190100,24.440,4646044,0.4533,49.684,定投加仓,神火股份
2024-05-20,601229,买入,100,7.650,765,0.7259,10.691,首次建仓,
2024-05-22,000933,买入,48600,24.070,1169802,0.4810,49.684,定投加仓,神火股份
2024-05-22,601398,买入,100,5.510,551,0.7724,7.121,定投加仓,工商银行
2024-05-27,000933,买入,11000,24.000,264000,0.4706,49.684,定投加仓,神火股份
2024-05-27,000001,买入,100,11.510,1151,0.6768,16.710,定投加仓,
2024-05-27,002948,买入,100,3.810,381,1.0246,3.719,首次建仓,
2024-05-29,002128,卖出,256300,23.370,5989731,,,涨幅≥110%·减一档,电投能源
2024-05-29,000933,买入,176600,24.070,4250762,0.4762,49.684,定投加仓,神火股份
2024-05-29,000792,买入,318900,17.370,5539293,0.4959,35.068,定投加仓,盐湖股份
2024-05-29,601818,买入,100,3.230,323,0.8108,4.021,首次建仓,
2024-05-30,002128,卖出,254400,22.600,5749440,,,涨幅≥110%·减一档,电投能源
2024-05-30,000792,买入,144300,17.520,2528136,0.4953,35.068,定投加仓,盐湖股份
2024-05-30,601818,买入,100,3.220,322,0.8034,4.021,定投加仓,
2024-05-31,002128,卖出,251700,22.750,5726175,,,涨幅≥110%·减一档,电投能源
2024-05-31,000792,买入,313600,17.290,5422144,0.4996,35.068,定投加仓,盐湖股份
2024-05-31,601229,买入,100,7.810,781,0.7362,10.691,定投加仓,
2024-06-03,002128,卖出,249500,22.500,5613750,,,涨幅≥110%·减一档,电投能源
2024-06-03,000792,买入,237300,17.260,4095798,0.4930,35.068,定投加仓,盐湖股份
2024-06-03,601229,买入,100,7.700,770,0.7288,10.716,定投加仓,
2024-06-04,002128,卖出,252100,22.610,5699981,,,涨幅≥110%·减一档,电投能源
2024-06-04,000933,买入,3800,22.660,86108,0.4531,49.684,定投加仓,神火股份
2024-06-04,000792,买入,326100,17.480,5700228,0.4922,35.068,定投加仓,盐湖股份
2024-06-04,000001,买入,94100,11.020,1036982,0.6555,16.750,定投加仓,
2024-06-05,002128,卖出,251700,22.170,5580189,,,涨幅≥110%·减一档,电投能源
2024-06-05,002948,卖出,100,3.500,350,,,换仓：让位给空间更大的601009,
2024-06-05,000792,买入,230700,17.240,3977268,0.4985,35.068,定投加仓,盐湖股份
2024-06-05,601398,买入,100,5.460,546,0.7663,7.138,定投加仓,工商银行
2024-06-06,601818,卖出,200,3.180,636,,,跌破建仓日MA60止损,
2024-06-06,000933,买入,54900,23.270,1277523,0.4486,49.684,定投加仓,神火股份
2024-06-06,000792,买入,57400,17.110,982114,0.4916,35.068,定投加仓,盐湖股份
2024-06-07,002128,卖出,255000,22.560,5752800,,,涨幅≥110%·减一档,电投能源
2024-06-07,000792,买入,334900,17.180,5753582,0.4879,35.068,定投加仓,盐湖股份
2024-06-07,000001,买入,2200,10.990,24178,0.6508,16.750,定投加仓,
2024-06-07,601288,买入,100,4.260,426,0.8236,5.379,首次建仓,农业银行
2024-06-11,002128,卖出,252100,22.280,5616788,,,涨幅≥110%·减一档,电投能源
2024-06-11,002807,卖出,200,3.850,770,,,换仓：让位给空间更大的601939,
2024-06-11,000792,买入,217900,17.230,3754417,0.4899,35.068,定投加仓,盐湖股份
2024-06-11,601229,买入,100,7.570,757,0.7232,10.716,定投加仓,
2024-06-12,000792,买入,91100,17.430,1587873,0.4913,35.068,定投加仓,盐湖股份
2024-06-12,000001,买入,100,10.880,1088,0.6490,16.750,定投加仓,
2024-06-13,002128,卖出,250600,22.300,5588380,,,涨幅≥110%·减一档,电投能源
2024-06-13,000792,买入,209600,17.310,3628176,0.4970,35.068,定投加仓,盐湖股份
2024-06-13,000001,买入,100,10.800,1080,0.6496,16.750,定投加仓,
2024-06-14,002128,卖出,247700,22.220,5503894,,,涨幅≥110%·减一档,电投能源
2024-06-14,000792,买入,257800,17.060,4398068,0.4936,35.068,定投加仓,盐湖股份
2024-06-14,601288,买入,100,4.250,425,0.8197,5.148,定投加仓,农业银行
2024-07-02,002128,卖出,243200,22.250,5411200,,,涨幅≥110%·减一档,电投能源
2024-07-02,000001,买入,388200,10.400,4037280,0.6320,16.376,定投加仓,
2024-07-10,002128,卖出,206500,21.090,4355085,,,涨幅≥110%清空,电投能源
2024-07-10,601166,买入,148100,16.610,2459941,0.6936,23.688,定投加仓,
2024-07-10,601229,买入,100,7.270,727,0.6996,10.477,定投加仓,
2024-07-10,601169,买入,100,5.550,555,0.7623,7.609,首次建仓,
2024-07-11,601229,买入,280200,7.220,2023044,0.6939,10.477,定投加仓,
2024-07-15,601229,买入,47000,7.470,351090,0.7006,10.477,定投加仓,
2024-07-15,601818,买入,100,3.320,332,0.8023,4.113,首次建仓,
2024-07-19,600938,卖出,97300,31.700,3084410,,,换仓：让位给空间更大的601838,中国海油
2024-07-24,000792,卖出,3080400,15.380,47376552,,,跌破建仓日MA60止损,盐湖股份
2024-07-24,601229,买入,616400,7.490,4616836,0.7120,10.477,定投加仓,
2024-07-24,601166,买入,274300,16.830,4616469,0.7151,23.688,定投加仓,
2024-07-24,601838,买入,310500,14.870,4617135,0.7251,20.426,首次建仓,成都银行
2024-07-24,600919,买入,590400,7.820,4616928,0.7296,10.705,定投加仓,江苏银行
2024-07-24,600036,买入,139100,33.180,4615338,0.7423,44.916,首次建仓,招商银行
2024-07-24,601169,买入,842500,5.480,4616900,0.7574,7.288,定投加仓,
2024-07-24,601818,买入,1451900,3.180,4617042,0.8096,4.113,定投加仓,
2024-07-24,601939,买入,608300,7.590,4616997,0.8320,9.111,首次建仓,建设银行
2024-07-24,601658,买入,862600,5.030,4338878,0.8394,5.945,首次建仓,
2024-07-25,601169,卖出,842600,5.360,4516336,,,跌破建仓日MA60止损,
2024-07-25,601166,买入,182100,16.710,3042891,0.7105,23.688,定投加仓,
2024-07-25,601229,买入,100,7.380,738,0.7149,10.477,定投加仓,
2024-07-26,600036,卖出,139100,32.370,4502667,,,跌破建仓日MA60止损,招商银行
2024-07-26,601229,买入,621100,7.260,4509186,0.7044,10.477,定投加仓,
2024-07-26,601166,买入,900,16.490,14841,0.7054,23.688,定投加仓,
2024-07-26,600919,买入,100,7.700,770,0.7296,10.705,定投加仓,江苏银行
2024-08-01,601838,卖出,310500,14.530,4511565,,,跌破建仓日MA60止损,成都银行
2024-08-01,601229,买入,510100,7.380,3764538,0.6861,10.626,定投加仓,
2024-08-06,601658,卖出,862600,4.730,4080098,,,跌破建仓日MA60止损,
2024-08-06,601166,买入,125000,16.210,2026250,0.6818,24.024,定投加仓,
2024-08-06,601818,买入,100,3.110,311,0.7857,3.996,定投加仓,
2024-08-07,601166,买入,132500,16.320,2162400,0.6747,24.024,定投加仓,
2024-08-07,601229,买入,100,7.240,724,0.6766,10.626,定投加仓,
